end_cod_mun,cod_cnae,cod_classe,nm_grupo,codigo_siafi,codigo_ibge,descricao
8153,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8153,4207809,IRANI
8153,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8153,4207809,IRANI
8153,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8153,4207809,IRANI
8153,4330402,43.30-4,Obras de acabamento,8153,4207809,IRANI
8123,4120400,41.20-4,Construção de edifícios,8123,4206306,GUABIRUBA
8123,4120400,41.20-4,Construção de edifícios,8123,4206306,GUABIRUBA
8123,4120400,41.20-4,Construção de edifícios,8123,4206306,GUABIRUBA
8123,4399103,43.99-1,Outros serviços especializados para construção,8123,4206306,GUABIRUBA
8123,4330404,43.30-4,Obras de acabamento,8123,4206306,GUABIRUBA
8123,4330404,43.30-4,Obras de acabamento,8123,4206306,GUABIRUBA
8123,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8123,4206306,GUABIRUBA
8287,4120400,41.20-4,Construção de edifícios,8287,4214607,RIO DO OESTE
8349,4120400,41.20-4,Construção de edifícios,8349,4217709,SOMBRIO
8349,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8349,4217709,SOMBRIO
8349,4399103,43.99-1,Outros serviços especializados para construção,8349,4217709,SOMBRIO
8349,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8349,4217709,SOMBRIO
8295,4120400,41.20-4,Construção de edifícios,8295,4215000,RIO NEGRINHO
8295,4120400,41.20-4,Construção de edifícios,8295,4215000,RIO NEGRINHO
8295,4120400,41.20-4,Construção de edifícios,8295,4215000,RIO NEGRINHO
8295,4120400,41.20-4,Construção de edifícios,8295,4215000,RIO NEGRINHO
8295,4120400,41.20-4,Construção de edifícios,8295,4215000,RIO NEGRINHO
8295,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8295,4215000,RIO NEGRINHO
8295,4399103,43.99-1,Outros serviços especializados para construção,8295,4215000,RIO NEGRINHO
8295,4399103,43.99-1,Outros serviços especializados para construção,8295,4215000,RIO NEGRINHO
8295,4330402,43.30-4,Obras de acabamento,8295,4215000,RIO NEGRINHO
8295,4213800,42.13-8,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8295,4215000,RIO NEGRINHO
8295,4299599,42.99-5,Construção de outras obras de infraestrutura,8295,4215000,RIO NEGRINHO
8177,4120400,41.20-4,Construção de edifícios,8177,4209003,JOACABA
8177,4120400,41.20-4,Construção de edifícios,8177,4209003,JOACABA
8177,4120400,41.20-4,Construção de edifícios,8177,4209003,JOACABA
8177,4120400,41.20-4,Construção de edifícios,8177,4209003,JOACABA
8177,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8177,4209003,JOACABA
8177,4330404,43.30-4,Obras de acabamento,8177,4209003,JOACABA
8177,4330404,43.30-4,Obras de acabamento,8177,4209003,JOACABA
8177,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8177,4209003,JOACABA
8177,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8177,4209003,JOACABA
8041,4120400,41.20-4,Construção de edifícios,8041,4202107,BARRA VELHA
8041,4120400,41.20-4,Construção de edifícios,8041,4202107,BARRA VELHA
8041,4120400,41.20-4,Construção de edifícios,8041,4202107,BARRA VELHA
8041,4120400,41.20-4,Construção de edifícios,8041,4202107,BARRA VELHA
8041,4120400,41.20-4,Construção de edifícios,8041,4202107,BARRA VELHA
8041,4120400,41.20-4,Construção de edifícios,8041,4202107,BARRA VELHA
8041,4120400,41.20-4,Construção de edifícios,8041,4202107,BARRA VELHA
8041,4120400,41.20-4,Construção de edifícios,8041,4202107,BARRA VELHA
8041,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8041,4202107,BARRA VELHA
8041,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8041,4202107,BARRA VELHA
8041,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8041,4202107,BARRA VELHA
8041,4330404,43.30-4,Obras de acabamento,8041,4202107,BARRA VELHA
8041,4330402,43.30-4,Obras de acabamento,8041,4202107,BARRA VELHA
8041,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8041,4202107,BARRA VELHA
8041,4330499,43.30-4,Obras de acabamento,8041,4202107,BARRA VELHA
8041,4330499,43.30-4,Obras de acabamento,8041,4202107,BARRA VELHA
5537,4120400,41.20-4,Construção de edifícios,5537,4202453,BOMBINHAS
5537,4120400,41.20-4,Construção de edifícios,5537,4202453,BOMBINHAS
5537,4120400,41.20-4,Construção de edifícios,5537,4202453,BOMBINHAS
5537,4110700,41.10-7,Incorporação de empreendimentos imobiliários,5537,4202453,BOMBINHAS
5537,4110700,41.10-7,Incorporação de empreendimentos imobiliários,5537,4202453,BOMBINHAS
5537,4110700,41.10-7,Incorporação de empreendimentos imobiliários,5537,4202453,BOMBINHAS
5537,4399103,43.99-1,Outros serviços especializados para construção,5537,4202453,BOMBINHAS
5537,4330499,43.30-4,Obras de acabamento,5537,4202453,BOMBINHAS
5537,4213800,42.13-8,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,5537,4202453,BOMBINHAS
9945,4120400,41.20-4,Construção de edifícios,9945,4205159,DOUTOR PEDRINHO
8205,4120400,41.20-4,Construção de edifícios,8205,4210506,MARAVILHA
8205,4120400,41.20-4,Construção de edifícios,8205,4210506,MARAVILHA
8205,4120400,41.20-4,Construção de edifícios,8205,4210506,MARAVILHA
8205,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8205,4210506,MARAVILHA
8205,4330404,43.30-4,Obras de acabamento,8205,4210506,MARAVILHA
8205,4399104,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8325,4120400,41.20-4,Construção de edifícios,8325,4216503,SAO JOAQUIM
8325,4120400,41.20-4,Construção de edifícios,8325,4216503,SAO JOAQUIM
8325,4330499,43.30-4,Obras de acabamento,8325,4216503,SAO JOAQUIM
8211,4120400,41.20-4,Construção de edifícios,8211,4210803,MELEIRO
8245,4120400,41.20-4,Construção de edifícios,8245,4212502,PENHA
8245,4120400,41.20-4,Construção de edifícios,8245,4212502,PENHA
8245,4221901,42.21-9,Obras de infraestrutura para energia elétrica telecomunicações água esgoto e transporte por dutos,8245,4212502,PENHA
8129,4120400,41.20-4,Construção de edifícios,8129,4206603,GUARUJA DO SUL
8267,4120400,41.20-4,Construção de edifícios,8267,4213609,PORTO UNIAO
8267,4120400,41.20-4,Construção de edifícios,8267,4213609,PORTO UNIAO
8267,4330404,43.30-4,Obras de acabamento,8267,4213609,PORTO UNIAO
8197,4120400,41.20-4,Construção de edifícios,8197,4210001,LUIZ ALVES
8197,4120400,41.20-4,Construção de edifícios,8197,4210001,LUIZ ALVES
8197,4399103,43.99-1,Outros serviços especializados para construção,8197,4210001,LUIZ ALVES
8197,4319300,43.19-3,Demolição e preparação do terreno,8197,4210001,LUIZ ALVES
8197,4330402,43.30-4,Obras de acabamento,8197,4210001,LUIZ ALVES
8197,4330499,43.30-4,Obras de acabamento,8197,4210001,LUIZ ALVES
8345,4120400,41.20-4,Construção de edifícios,8345,4217501,SEARA
8345,4120400,41.20-4,Construção de edifícios,8345,4217501,SEARA
8345,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8345,4217501,SEARA
8345,4330405,43.30-4,Obras de acabamento,8345,4217501,SEARA
8345,4330404,43.30-4,Obras de acabamento,8345,4217501,SEARA
8257,4120400,41.20-4,Construção de edifícios,8257,4213104,PIRATUBA
8257,4120400,41.20-4,Construção de edifícios,8257,4213104,PIRATUBA
8257,4399103,43.99-1,Outros serviços especializados para construção,8257,4213104,PIRATUBA
8257,4330402,43.30-4,Obras de acabamento,8257,4213104,PIRATUBA
8279,4120400,41.20-4,Construção de edifícios,8279,4214201,QUILOMBO
8149,4120400,41.20-4,Construção de edifícios,8149,4207601,IPIRA
8149,4120400,41.20-4,Construção de edifícios,8149,4207601,IPIRA
9951,4120400,41.20-4,Construção de edifícios,9951,4207650,IPORA DO OESTE
8223,4120400,41.20-4,Construção de edifícios,8223,4211405,NOVA ERECHIM
8223,4211101,42.11-1,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8223,4211405,NOVA ERECHIM
8223,4211101,42.11-1,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8223,4211405,NOVA ERECHIM
8135,4120400,41.20-4,Construção de edifícios,8135,4206900,IBIRAMA
8135,4120400,41.20-4,Construção de edifícios,8135,4206900,IBIRAMA
9957,4120400,41.20-4,Construção de edifícios,9957,4209151,JOSE BOITEUX
8239,4120400,41.20-4,Construção de edifícios,8239,4212205,PAPANDUVA
8239,4319300,43.19-3,Demolição e preparação do terreno,8239,4212205,PAPANDUVA
8239,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8239,4212205,PAPANDUVA
8241,4120400,41.20-4,Construção de edifícios,8241,4212304,PAULO LOPES
8241,4330402,43.30-4,Obras de acabamento,8241,4212304,PAULO LOPES
8213,4120400,41.20-4,Construção de edifícios,8213,4210902,MODELO
8213,4330402,43.30-4,Obras de acabamento,8213,4210902,MODELO
8319,4120400,41.20-4,Construção de edifícios,8319,4216206,SAO FRANCISCO DO SUL
8319,4120400,41.20-4,Construção de edifícios,8319,4216206,SAO FRANCISCO DO SUL
8319,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8319,4216206,SAO FRANCISCO DO SUL
8319,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8319,4216206,SAO FRANCISCO DO SUL
8319,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8319,4216206,SAO FRANCISCO DO SUL
8319,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8319,4216206,SAO FRANCISCO DO SUL
8319,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8319,4216206,SAO FRANCISCO DO SUL
8319,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8319,4216206,SAO FRANCISCO DO SUL
8319,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8319,4216206,SAO FRANCISCO DO SUL
8319,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8319,4216206,SAO FRANCISCO DO SUL
8389,4120400,41.20-4,Construção de edifícios,8389,4202503,BOM JARDIM DA SERRA
8347,4120400,41.20-4,Construção de edifícios,8347,4217600,SIDEROPOLIS
8347,4120400,41.20-4,Construção de edifícios,8347,4217600,SIDEROPOLIS
8347,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8347,4217600,SIDEROPOLIS
8347,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8347,4217600,SIDEROPOLIS
8347,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8347,4217600,SIDEROPOLIS
8189,4120400,41.20-4,Construção de edifícios,8189,4209607,LAURO MULLER
8189,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8189,4209607,LAURO MULLER
8189,4329104,43.29-1,Instalações elétricas hidráulicas e outras instalações em construções,8189,4209607,LAURO MULLER
8387,4120400,41.20-4,Construção de edifícios,8387,4219705,XAXIM
8387,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8387,4219705,XAXIM
8387,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8387,4219705,XAXIM
8387,4212000,42.12-0,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8387,4219705,XAXIM
8387,4311801,43.11-8,Demolição e preparação do terreno,8387,4219705,XAXIM
8053,4120400,41.20-4,Construção de edifícios,8053,4202800,BRACO DO NORTE
8053,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8053,4202800,BRACO DO NORTE
8053,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8053,4202800,BRACO DO NORTE
8053,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8053,4202800,BRACO DO NORTE
8053,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8053,4202800,BRACO DO NORTE
8053,4221902,42.21-9,Obras de infraestrutura para energia elétrica telecomunicações água esgoto e transporte por dutos,8053,4202800,BRACO DO NORTE
8077,4120400,41.20-4,Construção de edifícios,8077,4204004,CATANDUVAS
8077,4120400,41.20-4,Construção de edifícios,8077,4204004,CATANDUVAS
8077,4399103,43.99-1,Outros serviços especializados para construção,8077,4204004,CATANDUVAS
8077,4330402,43.30-4,Obras de acabamento,8077,4204004,CATANDUVAS
8075,4120400,41.20-4,Construção de edifícios,8075,4203907,CAPINZAL
8075,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8075,4203907,CAPINZAL
8075,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8075,4203907,CAPINZAL
8075,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8075,4203907,CAPINZAL
8075,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8075,4203907,CAPINZAL
8075,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8075,4203907,CAPINZAL
8075,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8075,4203907,CAPINZAL
8075,4299599,42.99-5,Construção de outras obras de infraestrutura,8075,4203907,CAPINZAL
0888,4120400,41.20-4,Construção de edifícios,0888,4201950,BALNEARIO ARROIO DO SILVA
0888,4120400,41.20-4,Construção de edifícios,0888,4201950,BALNEARIO ARROIO DO SILVA
0888,4110700,41.10-7,Incorporação de empreendimentos imobiliários,0888,4201950,BALNEARIO ARROIO DO SILVA
0888,4110700,41.10-7,Incorporação de empreendimentos imobiliários,0888,4201950,BALNEARIO ARROIO DO SILVA
0888,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,0888,4201950,BALNEARIO ARROIO DO SILVA
0888,4399101,43.99-1,Outros serviços especializados para construção,0888,4201950,BALNEARIO ARROIO DO SILVA
0932,4120400,41.20-4,Construção de edifícios,0932,4212056,PALMEIRA
8145,4120400,41.20-4,Construção de edifícios,8145,4207403,IMBUIA
8343,4120400,41.20-4,Construção de edifícios,8343,4217402,SCHROEDER
8395,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8395,4204558,CORREIA PINTO
5753,4110700,41.10-7,Incorporação de empreendimentos imobiliários,5753,4216255,SAO JOAO DO OESTE
8063,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8063,4203303,CAMPO ALEGRE
8063,4211101,42.11-1,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8063,4203303,CAMPO ALEGRE
8111,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8111,4206009,GOVERNADOR CELSO RAMOS
8111,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8111,4206009,GOVERNADOR CELSO RAMOS
8111,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8111,4206009,GOVERNADOR CELSO RAMOS
8067,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8067,4203501,CAMPO ERE
8067,4399103,43.99-1,Outros serviços especializados para construção,8067,4203501,CAMPO ERE
8087,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8087,4204509,CORUPA
8393,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8393,4218103,TIMBE DO SUL
8289,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8289,4214706,RIO DOS CEDROS
8215,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8215,4211009,MONDAI
8215,4399103,43.99-1,Outros serviços especializados para construção,8215,4211009,MONDAI
8303,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8303,4215406,SALTO VELOSO
5567,4110700,41.10-7,Incorporação de empreendimentos imobiliários,5567,4204178,CERRO NEGRO
8293,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8293,4214904,RIO FORTUNA
8043,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8043,4202206,BENEDITO NOVO
0930,4211101,42.11-1,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,0930,4211892,PAINEL
8031,4211101,42.11-1,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8031,4201604,ARROIO TRINTA
8171,4399103,43.99-1,Outros serviços especializados para construção,8171,4208708,JACINTO MACHADO
8171,4330404,43.30-4,Obras de acabamento,8171,4208708,JACINTO MACHADO
8195,4399103,43.99-1,Outros serviços especializados para construção,8195,4209904,LONTRAS
8097,4399103,43.99-1,Outros serviços especializados para construção,8097,4205001,DIONISIO CERQUEIRA
8207,4399103,43.99-1,Outros serviços especializados para construção,8207,4210605,MASSARANDUBA
5589,4399103,43.99-1,Outros serviços especializados para construção,5589,4211454,NOVA ITABERABA
5589,4213800,42.13-8,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,5589,4211454,NOVA ITABERABA
5583,4399103,43.99-1,Outros serviços especializados para construção,5583,4206652,GUATAMBU
8037,4399103,43.99-1,Outros serviços especializados para construção,8037,4201901,AURORA
8049,4399103,43.99-1,Outros serviços especializados para construção,8049,4202602,BOM RETIRO
8049,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8049,4202602,BOM RETIRO
8263,4399103,43.99-1,Outros serviços especializados para construção,8263,4213401,PONTE SERRADA
0924,4399103,43.99-1,Outros serviços especializados para construção,0924,4209177,JUPIA
8059,4322301,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8059,4203105,CAIBI
5547,4330404,43.30-4,Obras de acabamento,5547,4215455,SANGAO
8227,4319300,43.19-3,Demolição e preparação do terreno,8227,4211603,NOVA VENEZA
8227,4222701,42.22-7,Obras de infraestrutura para energia elétrica telecomunicações água esgoto e transporte por dutos,8227,4211603,NOVA VENEZA
8227,4223500,42.23-5,Obras de infraestrutura para energia elétrica telecomunicações água esgoto e transporte por dutos,8227,4211603,NOVA VENEZA
