end_cod_mun,cod_cnae,cod_classe,nm_grupo,codigo_siafi,codigo_ibge,descricao
8041,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8041,4202107,BARRA VELHA
8041,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8041,4202107,BARRA VELHA
8041,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8041,4202107,BARRA VELHA
8041,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8041,4202107,BARRA VELHA
8041,4330402,43.30-4,Obras de acabamento,8041,4202107,BARRA VELHA
8041,4330402,43.30-4,Obras de acabamento,8041,4202107,BARRA VELHA
8041,4330499,43.30-4,Obras de acabamento,8041,4202107,BARRA VELHA
8041,4330403,43.30-4,Obras de acabamento,8041,4202107,BARRA VELHA
8041,4330403,43.30-4,Obras de acabamento,8041,4202107,BARRA VELHA
0940,4399103,43.99-1,Outros serviços especializados para construção,0940,4215695,SANTIAGO DO SUL
9953,4399103,43.99-1,Outros serviços especializados para construção,9953,4207759,IRACEMINHA
9953,4313400,43.13-4,Demolição e preparação do terreno,9953,4207759,IRACEMINHA
9953,4313400,43.13-4,Demolição e preparação do terreno,9953,4207759,IRACEMINHA
8113,4399103,43.99-1,Outros serviços especializados para construção,8113,4205704,GAROPABA
8113,4399103,43.99-1,Outros serviços especializados para construção,8113,4205704,GAROPABA
8113,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8113,4205704,GAROPABA
8113,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8113,4205704,GAROPABA
8113,4120400,41.20-4,Construção de edifícios,8113,4205704,GAROPABA
8113,4120400,41.20-4,Construção de edifícios,8113,4205704,GAROPABA
8113,4120400,41.20-4,Construção de edifícios,8113,4205704,GAROPABA
8113,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8113,4205704,GAROPABA
8079,4399103,43.99-1,Outros serviços especializados para construção,8079,4204103,CAXAMBU DO SUL
8079,4313400,43.13-4,Demolição e preparação do terreno,8079,4204103,CAXAMBU DO SUL
8191,4399103,43.99-1,Outros serviços especializados para construção,8191,4209706,LEBON REGIS
8191,4120400,41.20-4,Construção de edifícios,8191,4209706,LEBON REGIS
8381,4399103,43.99-1,Outros serviços especializados para construção,8381,4219408,WITMARSUM
8381,4399103,43.99-1,Outros serviços especializados para construção,8381,4219408,WITMARSUM
8381,4330404,43.30-4,Obras de acabamento,8381,4219408,WITMARSUM
8283,4399103,43.99-1,Outros serviços especializados para construção,8283,4214409,RIO DAS ANTAS
8283,4399103,43.99-1,Outros serviços especializados para construção,8283,4214409,RIO DAS ANTAS
8283,4399103,43.99-1,Outros serviços especializados para construção,8283,4214409,RIO DAS ANTAS
8283,4399103,43.99-1,Outros serviços especializados para construção,8283,4214409,RIO DAS ANTAS
8283,4120400,41.20-4,Construção de edifícios,8283,4214409,RIO DAS ANTAS
8283,4213800,42.13-8,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8283,4214409,RIO DAS ANTAS
5585,4399103,43.99-1,Outros serviços especializados para construção,5585,4207858,IRATI
5585,4330404,43.30-4,Obras de acabamento,5585,4207858,IRATI
9977,4399103,43.99-1,Outros serviços especializados para construção,9977,4219358,VITOR MEIRELES
9977,4399103,43.99-1,Outros serviços especializados para construção,9977,4219358,VITOR MEIRELES
9977,4330404,43.30-4,Obras de acabamento,9977,4219358,VITOR MEIRELES
5745,4399103,43.99-1,Outros serviços especializados para construção,5745,4202156,BELMONTE
5745,4399103,43.99-1,Outros serviços especializados para construção,5745,4202156,BELMONTE
5745,4330404,43.30-4,Obras de acabamento,5745,4202156,BELMONTE
5755,4399103,43.99-1,Outros serviços especializados para construção,5755,4217154,SAO MIGUEL DA BOA VISTA
5755,4399103,43.99-1,Outros serviços especializados para construção,5755,4217154,SAO MIGUEL DA BOA VISTA
8385,4399103,43.99-1,Outros serviços especializados para construção,8385,4219606,XAVANTINA
8385,4399103,43.99-1,Outros serviços especializados para construção,8385,4219606,XAVANTINA
8385,4399103,43.99-1,Outros serviços especializados para construção,8385,4219606,XAVANTINA
8385,4330404,43.30-4,Obras de acabamento,8385,4219606,XAVANTINA
8385,4330404,43.30-4,Obras de acabamento,8385,4219606,XAVANTINA
8385,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8385,4219606,XAVANTINA
8385,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8385,4219606,XAVANTINA
5751,4399103,43.99-1,Outros serviços especializados para construção,5751,4215554,SANTA HELENA
8029,4399103,43.99-1,Outros serviços especializados para construção,8029,4201505,ARMAZEM
8029,4399103,43.99-1,Outros serviços especializados para construção,8029,4201505,ARMAZEM
8029,4330404,43.30-4,Obras de acabamento,8029,4201505,ARMAZEM
0910,4399103,43.99-1,Outros serviços especializados para construção,0910,4204756,CUNHATAI
0910,4399103,43.99-1,Outros serviços especializados para construção,0910,4204756,CUNHATAI
0910,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,0910,4204756,CUNHATAI
8015,4399103,43.99-1,Outros serviços especializados para construção,8015,4200804,ANCHIETA
8015,4399103,43.99-1,Outros serviços especializados para construção,8015,4200804,ANCHIETA
8065,4399103,43.99-1,Outros serviços especializados para construção,8065,4203402,CAMPO BELO DO SUL
8065,4399103,43.99-1,Outros serviços especializados para construção,8065,4203402,CAMPO BELO DO SUL
8065,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8065,4203402,CAMPO BELO DO SUL
8355,4399103,43.99-1,Outros serviços especializados para construção,8355,4218004,TIJUCAS
8355,4399103,43.99-1,Outros serviços especializados para construção,8355,4218004,TIJUCAS
8355,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8355,4218004,TIJUCAS
8355,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8355,4218004,TIJUCAS
8355,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8355,4218004,TIJUCAS
8355,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8355,4218004,TIJUCAS
8355,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8355,4218004,TIJUCAS
8355,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8355,4218004,TIJUCAS
8355,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8355,4218004,TIJUCAS
8355,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8355,4218004,TIJUCAS
8355,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8355,4218004,TIJUCAS
8355,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8355,4218004,TIJUCAS
8355,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8355,4218004,TIJUCAS
8355,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8355,4218004,TIJUCAS
8355,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8355,4218004,TIJUCAS
8355,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8355,4218004,TIJUCAS
8355,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8355,4218004,TIJUCAS
8355,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8355,4218004,TIJUCAS
8355,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8355,4218004,TIJUCAS
8355,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8355,4218004,TIJUCAS
8355,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8355,4218004,TIJUCAS
8355,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8355,4218004,TIJUCAS
8355,4120400,41.20-4,Construção de edifícios,8355,4218004,TIJUCAS
8355,4120400,41.20-4,Construção de edifícios,8355,4218004,TIJUCAS
8355,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8355,4218004,TIJUCAS
8355,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8355,4218004,TIJUCAS
8355,4330499,43.30-4,Obras de acabamento,8355,4218004,TIJUCAS
8355,4330405,43.30-4,Obras de acabamento,8355,4218004,TIJUCAS
8355,4399104,43.99-1,Outros serviços especializados para construção,8355,4218004,TIJUCAS
5589,4399103,43.99-1,Outros serviços especializados para construção,5589,4211454,NOVA ITABERABA
5589,4330404,43.30-4,Obras de acabamento,5589,4211454,NOVA ITABERABA
5589,4313400,43.13-4,Demolição e preparação do terreno,5589,4211454,NOVA ITABERABA
8139,4399103,43.99-1,Outros serviços especializados para construção,8139,4207106,ILHOTA
8139,4399103,43.99-1,Outros serviços especializados para construção,8139,4207106,ILHOTA
8139,4330404,43.30-4,Obras de acabamento,8139,4207106,ILHOTA
8139,4330404,43.30-4,Obras de acabamento,8139,4207106,ILHOTA
8139,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8139,4207106,ILHOTA
8265,4399103,43.99-1,Outros serviços especializados para construção,8265,4213500,PORTO BELO
8265,4399103,43.99-1,Outros serviços especializados para construção,8265,4213500,PORTO BELO
8265,4399103,43.99-1,Outros serviços especializados para construção,8265,4213500,PORTO BELO
8265,4330404,43.30-4,Obras de acabamento,8265,4213500,PORTO BELO
8265,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8265,4213500,PORTO BELO
8265,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8265,4213500,PORTO BELO
8265,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8265,4213500,PORTO BELO
8265,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8265,4213500,PORTO BELO
8265,4120400,41.20-4,Construção de edifícios,8265,4213500,PORTO BELO
8265,4120400,41.20-4,Construção de edifícios,8265,4213500,PORTO BELO
8265,4120400,41.20-4,Construção de edifícios,8265,4213500,PORTO BELO
8265,4120400,41.20-4,Construção de edifícios,8265,4213500,PORTO BELO
8265,4120400,41.20-4,Construção de edifícios,8265,4213500,PORTO BELO
8265,4330402,43.30-4,Obras de acabamento,8265,4213500,PORTO BELO
0890,4399103,43.99-1,Outros serviços especializados para construção,0890,4202073,BALNEARIO GAIVOTA
0890,4120400,41.20-4,Construção de edifícios,0890,4202073,BALNEARIO GAIVOTA
0890,4120400,41.20-4,Construção de edifícios,0890,4202073,BALNEARIO GAIVOTA
0890,4213800,42.13-8,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,0890,4202073,BALNEARIO GAIVOTA
0890,4399199,43.99-1,Outros serviços especializados para construção,0890,4202073,BALNEARIO GAIVOTA
8095,4399103,43.99-1,Outros serviços especializados para construção,8095,4204905,DESCANSO
8095,4399103,43.99-1,Outros serviços especializados para construção,8095,4204905,DESCANSO
8095,4120400,41.20-4,Construção de edifícios,8095,4204905,DESCANSO
5583,4399103,43.99-1,Outros serviços especializados para construção,5583,4206652,GUATAMBU
5583,4330404,43.30-4,Obras de acabamento,5583,4206652,GUATAMBU
5583,4110700,41.10-7,Incorporação de empreendimentos imobiliários,5583,4206652,GUATAMBU
5583,4110700,41.10-7,Incorporação de empreendimentos imobiliários,5583,4206652,GUATAMBU
5583,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,5583,4206652,GUATAMBU
8049,4399103,43.99-1,Outros serviços especializados para construção,8049,4202602,BOM RETIRO
8049,4399103,43.99-1,Outros serviços especializados para construção,8049,4202602,BOM RETIRO
8049,4399103,43.99-1,Outros serviços especializados para construção,8049,4202602,BOM RETIRO
8049,4313400,43.13-4,Demolição e preparação do terreno,8049,4202602,BOM RETIRO
5597,4399103,43.99-1,Outros serviços especializados para construção,5597,4201273,ARABUTA
5597,4399103,43.99-1,Outros serviços especializados para construção,5597,4201273,ARABUTA
5597,4399103,43.99-1,Outros serviços especializados para construção,5597,4201273,ARABUTA
5597,4399103,43.99-1,Outros serviços especializados para construção,5597,4201273,ARABUTA
5597,4330404,43.30-4,Obras de acabamento,5597,4201273,ARABUTA
5597,4330404,43.30-4,Obras de acabamento,5597,4201273,ARABUTA
5597,4330404,43.30-4,Obras de acabamento,5597,4201273,ARABUTA
5597,4330404,43.30-4,Obras de acabamento,5597,4201273,ARABUTA
5597,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,5597,4201273,ARABUTA
8263,4399103,43.99-1,Outros serviços especializados para construção,8263,4213401,PONTE SERRADA
8263,4399103,43.99-1,Outros serviços especializados para construção,8263,4213401,PONTE SERRADA
8263,4399103,43.99-1,Outros serviços especializados para construção,8263,4213401,PONTE SERRADA
8263,4330404,43.30-4,Obras de acabamento,8263,4213401,PONTE SERRADA
8263,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8263,4213401,PONTE SERRADA
8263,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8263,4213401,PONTE SERRADA
8263,4322301,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8263,4213401,PONTE SERRADA
8263,4399199,43.99-1,Outros serviços especializados para construção,8263,4213401,PONTE SERRADA
1194,4399103,43.99-1,Outros serviços especializados para construção,1194,4212650,PESCARIA BRAVA
5537,4399103,43.99-1,Outros serviços especializados para construção,5537,4202453,BOMBINHAS
5537,4399103,43.99-1,Outros serviços especializados para construção,5537,4202453,BOMBINHAS
5537,4330404,43.30-4,Obras de acabamento,5537,4202453,BOMBINHAS
5537,4330404,43.30-4,Obras de acabamento,5537,4202453,BOMBINHAS
5537,4330404,43.30-4,Obras de acabamento,5537,4202453,BOMBINHAS
5537,4110700,41.10-7,Incorporação de empreendimentos imobiliários,5537,4202453,BOMBINHAS
5537,4110700,41.10-7,Incorporação de empreendimentos imobiliários,5537,4202453,BOMBINHAS
5537,4120400,41.20-4,Construção de edifícios,5537,4202453,BOMBINHAS
5537,4120400,41.20-4,Construção de edifícios,5537,4202453,BOMBINHAS
5537,4120400,41.20-4,Construção de edifícios,5537,4202453,BOMBINHAS
5537,4120400,41.20-4,Construção de edifícios,5537,4202453,BOMBINHAS
5537,4120400,41.20-4,Construção de edifícios,5537,4202453,BOMBINHAS
5537,4120400,41.20-4,Construção de edifícios,5537,4202453,BOMBINHAS
5537,4120400,41.20-4,Construção de edifícios,5537,4202453,BOMBINHAS
5537,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,5537,4202453,BOMBINHAS
5549,4399103,43.99-1,Outros serviços especializados para construção,5549,4202057,BALNEARIO BARRA DO SUL
5549,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,5549,4202057,BALNEARIO BARRA DO SUL
5549,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,5549,4202057,BALNEARIO BARRA DO SUL
5549,4330402,43.30-4,Obras de acabamento,5549,4202057,BALNEARIO BARRA DO SUL
8217,4399103,43.99-1,Outros serviços especializados para construção,8217,4211108,MONTE CASTELO
8217,4399103,43.99-1,Outros serviços especializados para construção,8217,4211108,MONTE CASTELO
8217,4330404,43.30-4,Obras de acabamento,8217,4211108,MONTE CASTELO
8217,4330404,43.30-4,Obras de acabamento,8217,4211108,MONTE CASTELO
8217,4120400,41.20-4,Construção de edifícios,8217,4211108,MONTE CASTELO
5573,4399103,43.99-1,Outros serviços especializados para construção,5573,4216057,SAO CRISTOVAO DO SUL
5753,4399103,43.99-1,Outros serviços especializados para construção,5753,4216255,SAO JOAO DO OESTE
5753,4399103,43.99-1,Outros serviços especializados para construção,5753,4216255,SAO JOAO DO OESTE
5753,4330404,43.30-4,Obras de acabamento,5753,4216255,SAO JOAO DO OESTE
5753,4330404,43.30-4,Obras de acabamento,5753,4216255,SAO JOAO DO OESTE
5753,4330404,43.30-4,Obras de acabamento,5753,4216255,SAO JOAO DO OESTE
5753,4330404,43.30-4,Obras de acabamento,5753,4216255,SAO JOAO DO OESTE
