end_cod_mun,cod_cnae,cod_classe,nm_grupo,codigo_siafi,codigo_ibge,descricao
8071,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8071,4203709,CANELINHA
8071,4330403,43.30-4,Obras de acabamento,8071,4203709,CANELINHA
8017,4399103,43.99-1,Outros serviços especializados para construção,8017,4200903,ANGELINA
8017,4399103,43.99-1,Outros serviços especializados para construção,8017,4200903,ANGELINA
8017,4399103,43.99-1,Outros serviços especializados para construção,8017,4200903,ANGELINA
8017,4399103,43.99-1,Outros serviços especializados para construção,8017,4200903,ANGELINA
8017,4399103,43.99-1,Outros serviços especializados para construção,8017,4200903,ANGELINA
8017,4330404,43.30-4,Obras de acabamento,8017,4200903,ANGELINA
8017,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8017,4200903,ANGELINA
8351,4399103,43.99-1,Outros serviços especializados para construção,8351,4217808,TAIO
8351,4399103,43.99-1,Outros serviços especializados para construção,8351,4217808,TAIO
8351,4399103,43.99-1,Outros serviços especializados para construção,8351,4217808,TAIO
8351,4399103,43.99-1,Outros serviços especializados para construção,8351,4217808,TAIO
8351,4399103,43.99-1,Outros serviços especializados para construção,8351,4217808,TAIO
8351,4399103,43.99-1,Outros serviços especializados para construção,8351,4217808,TAIO
8351,4399103,43.99-1,Outros serviços especializados para construção,8351,4217808,TAIO
8351,4330404,43.30-4,Obras de acabamento,8351,4217808,TAIO
8351,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8351,4217808,TAIO
8351,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8351,4217808,TAIO
8351,4330499,43.30-4,Obras de acabamento,8351,4217808,TAIO
8351,4322301,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8351,4217808,TAIO
8031,4399103,43.99-1,Outros serviços especializados para construção,8031,4201604,ARROIO TRINTA
8031,4399103,43.99-1,Outros serviços especializados para construção,8031,4201604,ARROIO TRINTA
8031,4399103,43.99-1,Outros serviços especializados para construção,8031,4201604,ARROIO TRINTA
8031,4399103,43.99-1,Outros serviços especializados para construção,8031,4201604,ARROIO TRINTA
8031,4399103,43.99-1,Outros serviços especializados para construção,8031,4201604,ARROIO TRINTA
8031,4399103,43.99-1,Outros serviços especializados para construção,8031,4201604,ARROIO TRINTA
8031,4399103,43.99-1,Outros serviços especializados para construção,8031,4201604,ARROIO TRINTA
8031,4330404,43.30-4,Obras de acabamento,8031,4201604,ARROIO TRINTA
8031,4330404,43.30-4,Obras de acabamento,8031,4201604,ARROIO TRINTA
8031,4330404,43.30-4,Obras de acabamento,8031,4201604,ARROIO TRINTA
5541,4399103,43.99-1,Outros serviços especializados para construção,5541,4212254,PASSO DE TORRES
5541,4399103,43.99-1,Outros serviços especializados para construção,5541,4212254,PASSO DE TORRES
5541,4399103,43.99-1,Outros serviços especializados para construção,5541,4212254,PASSO DE TORRES
5541,4399103,43.99-1,Outros serviços especializados para construção,5541,4212254,PASSO DE TORRES
5541,4399103,43.99-1,Outros serviços especializados para construção,5541,4212254,PASSO DE TORRES
5541,4399103,43.99-1,Outros serviços especializados para construção,5541,4212254,PASSO DE TORRES
5541,4399103,43.99-1,Outros serviços especializados para construção,5541,4212254,PASSO DE TORRES
5541,4399103,43.99-1,Outros serviços especializados para construção,5541,4212254,PASSO DE TORRES
5541,4399103,43.99-1,Outros serviços especializados para construção,5541,4212254,PASSO DE TORRES
5541,4399103,43.99-1,Outros serviços especializados para construção,5541,4212254,PASSO DE TORRES
5541,4399103,43.99-1,Outros serviços especializados para construção,5541,4212254,PASSO DE TORRES
5541,4399103,43.99-1,Outros serviços especializados para construção,5541,4212254,PASSO DE TORRES
5541,4399103,43.99-1,Outros serviços especializados para construção,5541,4212254,PASSO DE TORRES
5541,4120400,41.20-4,Construção de edifícios,5541,4212254,PASSO DE TORRES
5541,4330404,43.30-4,Obras de acabamento,5541,4212254,PASSO DE TORRES
5541,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,5541,4212254,PASSO DE TORRES
5541,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,5541,4212254,PASSO DE TORRES
5541,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,5541,4212254,PASSO DE TORRES
5541,4330405,43.30-4,Obras de acabamento,5541,4212254,PASSO DE TORRES
5541,4330499,43.30-4,Obras de acabamento,5541,4212254,PASSO DE TORRES
5541,4322301,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,5541,4212254,PASSO DE TORRES
5541,4313400,43.13-4,Demolição e preparação do terreno,5541,4212254,PASSO DE TORRES
8159,4399103,43.99-1,Outros serviços especializados para construção,8159,4208104,ITAIOPOLIS
8159,4399103,43.99-1,Outros serviços especializados para construção,8159,4208104,ITAIOPOLIS
8159,4399103,43.99-1,Outros serviços especializados para construção,8159,4208104,ITAIOPOLIS
8159,4399103,43.99-1,Outros serviços especializados para construção,8159,4208104,ITAIOPOLIS
8159,4399103,43.99-1,Outros serviços especializados para construção,8159,4208104,ITAIOPOLIS
8159,4399103,43.99-1,Outros serviços especializados para construção,8159,4208104,ITAIOPOLIS
8159,4399103,43.99-1,Outros serviços especializados para construção,8159,4208104,ITAIOPOLIS
8159,4399103,43.99-1,Outros serviços especializados para construção,8159,4208104,ITAIOPOLIS
8159,4399103,43.99-1,Outros serviços especializados para construção,8159,4208104,ITAIOPOLIS
8159,4399103,43.99-1,Outros serviços especializados para construção,8159,4208104,ITAIOPOLIS
8159,4399103,43.99-1,Outros serviços especializados para construção,8159,4208104,ITAIOPOLIS
8159,4399103,43.99-1,Outros serviços especializados para construção,8159,4208104,ITAIOPOLIS
8159,4399103,43.99-1,Outros serviços especializados para construção,8159,4208104,ITAIOPOLIS
8159,4399103,43.99-1,Outros serviços especializados para construção,8159,4208104,ITAIOPOLIS
8159,4399103,43.99-1,Outros serviços especializados para construção,8159,4208104,ITAIOPOLIS
8159,4399103,43.99-1,Outros serviços especializados para construção,8159,4208104,ITAIOPOLIS
8159,4399103,43.99-1,Outros serviços especializados para construção,8159,4208104,ITAIOPOLIS
8159,4330404,43.30-4,Obras de acabamento,8159,4208104,ITAIOPOLIS
8159,4330404,43.30-4,Obras de acabamento,8159,4208104,ITAIOPOLIS
8159,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8159,4208104,ITAIOPOLIS
8159,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8159,4208104,ITAIOPOLIS
8159,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8159,4208104,ITAIOPOLIS
8159,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8159,4208104,ITAIOPOLIS
8159,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8159,4208104,ITAIOPOLIS
8159,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8159,4208104,ITAIOPOLIS
8067,4399103,43.99-1,Outros serviços especializados para construção,8067,4203501,CAMPO ERE
8067,4399103,43.99-1,Outros serviços especializados para construção,8067,4203501,CAMPO ERE
8067,4399103,43.99-1,Outros serviços especializados para construção,8067,4203501,CAMPO ERE
8067,4399103,43.99-1,Outros serviços especializados para construção,8067,4203501,CAMPO ERE
8067,4399103,43.99-1,Outros serviços especializados para construção,8067,4203501,CAMPO ERE
8067,4399103,43.99-1,Outros serviços especializados para construção,8067,4203501,CAMPO ERE
8067,4399103,43.99-1,Outros serviços especializados para construção,8067,4203501,CAMPO ERE
8067,4399103,43.99-1,Outros serviços especializados para construção,8067,4203501,CAMPO ERE
8067,4399103,43.99-1,Outros serviços especializados para construção,8067,4203501,CAMPO ERE
8067,4399103,43.99-1,Outros serviços especializados para construção,8067,4203501,CAMPO ERE
8067,4399103,43.99-1,Outros serviços especializados para construção,8067,4203501,CAMPO ERE
8067,4399103,43.99-1,Outros serviços especializados para construção,8067,4203501,CAMPO ERE
8067,4399103,43.99-1,Outros serviços especializados para construção,8067,4203501,CAMPO ERE
8067,4330404,43.30-4,Obras de acabamento,8067,4203501,CAMPO ERE
8067,4330404,43.30-4,Obras de acabamento,8067,4203501,CAMPO ERE
8067,4330404,43.30-4,Obras de acabamento,8067,4203501,CAMPO ERE
8067,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8067,4203501,CAMPO ERE
8067,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8067,4203501,CAMPO ERE
8067,4330499,43.30-4,Obras de acabamento,8067,4203501,CAMPO ERE
9953,4399103,43.99-1,Outros serviços especializados para construção,9953,4207759,IRACEMINHA
9953,4399103,43.99-1,Outros serviços especializados para construção,9953,4207759,IRACEMINHA
9953,4399103,43.99-1,Outros serviços especializados para construção,9953,4207759,IRACEMINHA
9953,4399103,43.99-1,Outros serviços especializados para construção,9953,4207759,IRACEMINHA
9953,4399103,43.99-1,Outros serviços especializados para construção,9953,4207759,IRACEMINHA
9953,4330405,43.30-4,Obras de acabamento,9953,4207759,IRACEMINHA
8343,4399103,43.99-1,Outros serviços especializados para construção,8343,4217402,SCHROEDER
8343,4399103,43.99-1,Outros serviços especializados para construção,8343,4217402,SCHROEDER
8343,4399103,43.99-1,Outros serviços especializados para construção,8343,4217402,SCHROEDER
8343,4399103,43.99-1,Outros serviços especializados para construção,8343,4217402,SCHROEDER
8343,4399103,43.99-1,Outros serviços especializados para construção,8343,4217402,SCHROEDER
8343,4399103,43.99-1,Outros serviços especializados para construção,8343,4217402,SCHROEDER
8343,4399103,43.99-1,Outros serviços especializados para construção,8343,4217402,SCHROEDER
8343,4399103,43.99-1,Outros serviços especializados para construção,8343,4217402,SCHROEDER
8343,4399103,43.99-1,Outros serviços especializados para construção,8343,4217402,SCHROEDER
8343,4399103,43.99-1,Outros serviços especializados para construção,8343,4217402,SCHROEDER
8343,4399103,43.99-1,Outros serviços especializados para construção,8343,4217402,SCHROEDER
8343,4399103,43.99-1,Outros serviços especializados para construção,8343,4217402,SCHROEDER
8343,4399103,43.99-1,Outros serviços especializados para construção,8343,4217402,SCHROEDER
8343,4120400,41.20-4,Construção de edifícios,8343,4217402,SCHROEDER
8343,4330404,43.30-4,Obras de acabamento,8343,4217402,SCHROEDER
8343,4330404,43.30-4,Obras de acabamento,8343,4217402,SCHROEDER
8343,4330404,43.30-4,Obras de acabamento,8343,4217402,SCHROEDER
8343,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8343,4217402,SCHROEDER
8343,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8343,4217402,SCHROEDER
8343,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8343,4217402,SCHROEDER
8343,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8343,4217402,SCHROEDER
8343,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8343,4217402,SCHROEDER
8343,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8343,4217402,SCHROEDER
8343,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8343,4217402,SCHROEDER
8343,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8343,4217402,SCHROEDER
8343,4330499,43.30-4,Obras de acabamento,8343,4217402,SCHROEDER
8343,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8343,4217402,SCHROEDER
8343,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8343,4217402,SCHROEDER
8343,4329105,43.29-1,Instalações elétricas hidráulicas e outras instalações em construções,8343,4217402,SCHROEDER
8343,4329105,43.29-1,Instalações elétricas hidráulicas e outras instalações em construções,8343,4217402,SCHROEDER
8343,4399105,43.99-1,Outros serviços especializados para construção,8343,4217402,SCHROEDER
8217,4399103,43.99-1,Outros serviços especializados para construção,8217,4211108,MONTE CASTELO
8217,4399103,43.99-1,Outros serviços especializados para construção,8217,4211108,MONTE CASTELO
8217,4399103,43.99-1,Outros serviços especializados para construção,8217,4211108,MONTE CASTELO
8217,4399103,43.99-1,Outros serviços especializados para construção,8217,4211108,MONTE CASTELO
8217,4399103,43.99-1,Outros serviços especializados para construção,8217,4211108,MONTE CASTELO
8217,4399103,43.99-1,Outros serviços especializados para construção,8217,4211108,MONTE CASTELO
8217,4330404,43.30-4,Obras de acabamento,8217,4211108,MONTE CASTELO
8217,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8217,4211108,MONTE CASTELO
8217,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8217,4211108,MONTE CASTELO
5553,4399103,43.99-1,Outros serviços especializados para construção,5553,4203154,CALMON
5553,4221904,42.21-9,Obras de infraestrutura para energia elétrica telecomunicações água esgoto e transporte por dutos,5553,4203154,CALMON
8075,4399103,43.99-1,Outros serviços especializados para construção,8075,4203907,CAPINZAL
8075,4399103,43.99-1,Outros serviços especializados para construção,8075,4203907,CAPINZAL
8075,4399103,43.99-1,Outros serviços especializados para construção,8075,4203907,CAPINZAL
8075,4399103,43.99-1,Outros serviços especializados para construção,8075,4203907,CAPINZAL
8075,4399103,43.99-1,Outros serviços especializados para construção,8075,4203907,CAPINZAL
8075,4399103,43.99-1,Outros serviços especializados para construção,8075,4203907,CAPINZAL
8075,4399103,43.99-1,Outros serviços especializados para construção,8075,4203907,CAPINZAL
8075,4399103,43.99-1,Outros serviços especializados para construção,8075,4203907,CAPINZAL
8075,4399103,43.99-1,Outros serviços especializados para construção,8075,4203907,CAPINZAL
8075,4399103,43.99-1,Outros serviços especializados para construção,8075,4203907,CAPINZAL
8075,4330404,43.30-4,Obras de acabamento,8075,4203907,CAPINZAL
8075,4330404,43.30-4,Obras de acabamento,8075,4203907,CAPINZAL
8075,4330404,43.30-4,Obras de acabamento,8075,4203907,CAPINZAL
8075,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8075,4203907,CAPINZAL
8075,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8075,4203907,CAPINZAL
8075,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8075,4203907,CAPINZAL
8075,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8075,4203907,CAPINZAL
