end_cod_mun,cod_cnae,cod_classe,nm_grupo,codigo_siafi,codigo_ibge,descricao
5537,4399103,43.99-1,Outros serviços especializados para construção,5537,4202453,BOMBINHAS
5537,4399103,43.99-1,Outros serviços especializados para construção,5537,4202453,BOMBINHAS
5537,4399103,43.99-1,Outros serviços especializados para construção,5537,4202453,BOMBINHAS
5537,4399103,43.99-1,Outros serviços especializados para construção,5537,4202453,BOMBINHAS
5537,4399103,43.99-1,Outros serviços especializados para construção,5537,4202453,BOMBINHAS
5537,4399103,43.99-1,Outros serviços especializados para construção,5537,4202453,BOMBINHAS
5537,4399103,43.99-1,Outros serviços especializados para construção,5537,4202453,BOMBINHAS
5537,4399103,43.99-1,Outros serviços especializados para construção,5537,4202453,BOMBINHAS
5537,4399103,43.99-1,Outros serviços especializados para construção,5537,4202453,BOMBINHAS
5537,4110700,41.10-7,Incorporação de empreendimentos imobiliários,5537,4202453,BOMBINHAS
5537,4110700,41.10-7,Incorporação de empreendimentos imobiliários,5537,4202453,BOMBINHAS
5537,4110700,41.10-7,Incorporação de empreendimentos imobiliários,5537,4202453,BOMBINHAS
5537,4110700,41.10-7,Incorporação de empreendimentos imobiliários,5537,4202453,BOMBINHAS
5537,4110700,41.10-7,Incorporação de empreendimentos imobiliários,5537,4202453,BOMBINHAS
5537,4110700,41.10-7,Incorporação de empreendimentos imobiliários,5537,4202453,BOMBINHAS
5537,4110700,41.10-7,Incorporação de empreendimentos imobiliários,5537,4202453,BOMBINHAS
5537,4110700,41.10-7,Incorporação de empreendimentos imobiliários,5537,4202453,BOMBINHAS
5537,4110700,41.10-7,Incorporação de empreendimentos imobiliários,5537,4202453,BOMBINHAS
5537,4110700,41.10-7,Incorporação de empreendimentos imobiliários,5537,4202453,BOMBINHAS
5537,4330403,43.30-4,Obras de acabamento,5537,4202453,BOMBINHAS
5537,4330403,43.30-4,Obras de acabamento,5537,4202453,BOMBINHAS
5537,4330405,43.30-4,Obras de acabamento,5537,4202453,BOMBINHAS
5537,4330405,43.30-4,Obras de acabamento,5537,4202453,BOMBINHAS
5537,4330405,43.30-4,Obras de acabamento,5537,4202453,BOMBINHAS
5537,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,5537,4202453,BOMBINHAS
5537,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,5537,4202453,BOMBINHAS
5537,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,5537,4202453,BOMBINHAS
5537,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,5537,4202453,BOMBINHAS
5537,4120400,41.20-4,Construção de edifícios,5537,4202453,BOMBINHAS
5537,4120400,41.20-4,Construção de edifícios,5537,4202453,BOMBINHAS
5537,4120400,41.20-4,Construção de edifícios,5537,4202453,BOMBINHAS
5537,4120400,41.20-4,Construção de edifícios,5537,4202453,BOMBINHAS
5537,4120400,41.20-4,Construção de edifícios,5537,4202453,BOMBINHAS
5537,4120400,41.20-4,Construção de edifícios,5537,4202453,BOMBINHAS
5537,4329102,43.29-1,Instalações elétricas hidráulicas e outras instalações em construções,5537,4202453,BOMBINHAS
5537,4399199,43.99-1,Outros serviços especializados para construção,5537,4202453,BOMBINHAS
5537,4329103,43.29-1,Instalações elétricas hidráulicas e outras instalações em construções,5537,4202453,BOMBINHAS
5537,4330401,43.30-4,Obras de acabamento,5537,4202453,BOMBINHAS
8387,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8387,4219705,XAXIM
8387,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8387,4219705,XAXIM
8387,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8387,4219705,XAXIM
8387,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8387,4219705,XAXIM
8387,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8387,4219705,XAXIM
8387,4330404,43.30-4,Obras de acabamento,8387,4219705,XAXIM
8387,4330404,43.30-4,Obras de acabamento,8387,4219705,XAXIM
8387,4330404,43.30-4,Obras de acabamento,8387,4219705,XAXIM
8387,4330404,43.30-4,Obras de acabamento,8387,4219705,XAXIM
8387,4330404,43.30-4,Obras de acabamento,8387,4219705,XAXIM
8387,4399103,43.99-1,Outros serviços especializados para construção,8387,4219705,XAXIM
8387,4399103,43.99-1,Outros serviços especializados para construção,8387,4219705,XAXIM
8387,4399103,43.99-1,Outros serviços especializados para construção,8387,4219705,XAXIM
8387,4399103,43.99-1,Outros serviços especializados para construção,8387,4219705,XAXIM
8387,4399103,43.99-1,Outros serviços especializados para construção,8387,4219705,XAXIM
8387,4399103,43.99-1,Outros serviços especializados para construção,8387,4219705,XAXIM
8387,4399103,43.99-1,Outros serviços especializados para construção,8387,4219705,XAXIM
8387,4399103,43.99-1,Outros serviços especializados para construção,8387,4219705,XAXIM
8387,4399103,43.99-1,Outros serviços especializados para construção,8387,4219705,XAXIM
8387,4399103,43.99-1,Outros serviços especializados para construção,8387,4219705,XAXIM
8387,4399103,43.99-1,Outros serviços especializados para construção,8387,4219705,XAXIM
8387,4399103,43.99-1,Outros serviços especializados para construção,8387,4219705,XAXIM
8387,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8387,4219705,XAXIM
8387,4330403,43.30-4,Obras de acabamento,8387,4219705,XAXIM
8387,4330403,43.30-4,Obras de acabamento,8387,4219705,XAXIM
8387,4322301,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8387,4219705,XAXIM
8387,4330405,43.30-4,Obras de acabamento,8387,4219705,XAXIM
8387,4330405,43.30-4,Obras de acabamento,8387,4219705,XAXIM
8387,4120400,41.20-4,Construção de edifícios,8387,4219705,XAXIM
8387,4120400,41.20-4,Construção de edifícios,8387,4219705,XAXIM
8387,4322303,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8387,4219705,XAXIM
8085,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8085,4204400,CORONEL FREITAS
8085,4330404,43.30-4,Obras de acabamento,8085,4204400,CORONEL FREITAS
8085,4399103,43.99-1,Outros serviços especializados para construção,8085,4204400,CORONEL FREITAS
8085,4399103,43.99-1,Outros serviços especializados para construção,8085,4204400,CORONEL FREITAS
8085,4399103,43.99-1,Outros serviços especializados para construção,8085,4204400,CORONEL FREITAS
8085,4399103,43.99-1,Outros serviços especializados para construção,8085,4204400,CORONEL FREITAS
8085,4313400,43.13-4,Demolição e preparação do terreno,8085,4204400,CORONEL FREITAS
8085,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8085,4204400,CORONEL FREITAS
8003,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8003,4200200,AGROLANDIA
8003,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8003,4200200,AGROLANDIA
8003,4330404,43.30-4,Obras de acabamento,8003,4200200,AGROLANDIA
8003,4399103,43.99-1,Outros serviços especializados para construção,8003,4200200,AGROLANDIA
8003,4399103,43.99-1,Outros serviços especializados para construção,8003,4200200,AGROLANDIA
8003,4399103,43.99-1,Outros serviços especializados para construção,8003,4200200,AGROLANDIA
8003,4399103,43.99-1,Outros serviços especializados para construção,8003,4200200,AGROLANDIA
8003,4399103,43.99-1,Outros serviços especializados para construção,8003,4200200,AGROLANDIA
8003,4399103,43.99-1,Outros serviços especializados para construção,8003,4200200,AGROLANDIA
8003,4399103,43.99-1,Outros serviços especializados para construção,8003,4200200,AGROLANDIA
8003,4399103,43.99-1,Outros serviços especializados para construção,8003,4200200,AGROLANDIA
8003,4330402,43.30-4,Obras de acabamento,8003,4200200,AGROLANDIA
8003,4399199,43.99-1,Outros serviços especializados para construção,8003,4200200,AGROLANDIA
8003,4330499,43.30-4,Obras de acabamento,8003,4200200,AGROLANDIA
8205,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8205,4210506,MARAVILHA
8205,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8205,4210506,MARAVILHA
8205,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8205,4210506,MARAVILHA
8205,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8205,4210506,MARAVILHA
8205,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8205,4210506,MARAVILHA
8205,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8205,4210506,MARAVILHA
8205,4330404,43.30-4,Obras de acabamento,8205,4210506,MARAVILHA
8205,4330404,43.30-4,Obras de acabamento,8205,4210506,MARAVILHA
8205,4330404,43.30-4,Obras de acabamento,8205,4210506,MARAVILHA
8205,4330404,43.30-4,Obras de acabamento,8205,4210506,MARAVILHA
8205,4330404,43.30-4,Obras de acabamento,8205,4210506,MARAVILHA
8205,4330404,43.30-4,Obras de acabamento,8205,4210506,MARAVILHA
8205,4330404,43.30-4,Obras de acabamento,8205,4210506,MARAVILHA
8205,4330404,43.30-4,Obras de acabamento,8205,4210506,MARAVILHA
8205,4330404,43.30-4,Obras de acabamento,8205,4210506,MARAVILHA
8205,4330404,43.30-4,Obras de acabamento,8205,4210506,MARAVILHA
8205,4330404,43.30-4,Obras de acabamento,8205,4210506,MARAVILHA
8205,4330404,43.30-4,Obras de acabamento,8205,4210506,MARAVILHA
8205,4330404,43.30-4,Obras de acabamento,8205,4210506,MARAVILHA
8205,4330404,43.30-4,Obras de acabamento,8205,4210506,MARAVILHA
8205,4330404,43.30-4,Obras de acabamento,8205,4210506,MARAVILHA
8205,4330404,43.30-4,Obras de acabamento,8205,4210506,MARAVILHA
8205,4330404,43.30-4,Obras de acabamento,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4399103,43.99-1,Outros serviços especializados para construção,8205,4210506,MARAVILHA
8205,4330403,43.30-4,Obras de acabamento,8205,4210506,MARAVILHA
8205,4330403,43.30-4,Obras de acabamento,8205,4210506,MARAVILHA
8205,4330403,43.30-4,Obras de acabamento,8205,4210506,MARAVILHA
8205,4330403,43.30-4,Obras de acabamento,8205,4210506,MARAVILHA
8205,4330403,43.30-4,Obras de acabamento,8205,4210506,MARAVILHA
8205,4330405,43.30-4,Obras de acabamento,8205,4210506,MARAVILHA
8205,4330405,43.30-4,Obras de acabamento,8205,4210506,MARAVILHA
8205,4313400,43.13-4,Demolição e preparação do terreno,8205,4210506,MARAVILHA
8205,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8205,4210506,MARAVILHA
8205,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8205,4210506,MARAVILHA
8205,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8205,4210506,MARAVILHA
8205,4120400,41.20-4,Construção de edifícios,8205,4210506,MARAVILHA
8205,4120400,41.20-4,Construção de edifícios,8205,4210506,MARAVILHA
8205,4329101,43.29-1,Instalações elétricas hidráulicas e outras instalações em construções,8205,4210506,MARAVILHA
8205,4213800,42.13-8,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,8205,4210506,MARAVILHA
8253,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8253,4212908,PINHALZINHO
8253,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8253,4212908,PINHALZINHO
8253,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8253,4212908,PINHALZINHO
8253,4330404,43.30-4,Obras de acabamento,8253,4212908,PINHALZINHO
8253,4330404,43.30-4,Obras de acabamento,8253,4212908,PINHALZINHO
8253,4330404,43.30-4,Obras de acabamento,8253,4212908,PINHALZINHO
8253,4330404,43.30-4,Obras de acabamento,8253,4212908,PINHALZINHO
8253,4330404,43.30-4,Obras de acabamento,8253,4212908,PINHALZINHO
8253,4399103,43.99-1,Outros serviços especializados para construção,8253,4212908,PINHALZINHO
8253,4399103,43.99-1,Outros serviços especializados para construção,8253,4212908,PINHALZINHO
8253,4399103,43.99-1,Outros serviços especializados para construção,8253,4212908,PINHALZINHO
8253,4399103,43.99-1,Outros serviços especializados para construção,8253,4212908,PINHALZINHO
8253,4399103,43.99-1,Outros serviços especializados para construção,8253,4212908,PINHALZINHO
8253,4399103,43.99-1,Outros serviços especializados para construção,8253,4212908,PINHALZINHO
8253,4399103,43.99-1,Outros serviços especializados para construção,8253,4212908,PINHALZINHO
8253,4399103,43.99-1,Outros serviços especializados para construção,8253,4212908,PINHALZINHO
