end_cod_mun,cod_cnae,cod_classe,nm_grupo,codigo_siafi,codigo_ibge,descricao
9985,4110700,41.10-7,Incorporação de empreendimentos imobiliários,9985,4208450,ITAPOA
9985,4330405,43.30-4,Obras de acabamento,9985,4208450,ITAPOA
9985,4211101,42.11-1,Construção de rodovias ferrovias obras urbanas e obras-de-arte especiais,9985,4208450,ITAPOA
8249,4399103,43.99-1,Outros serviços especializados para construção,8249,4212700,PETROLANDIA
8249,4399103,43.99-1,Outros serviços especializados para construção,8249,4212700,PETROLANDIA
8249,4120400,41.20-4,Construção de edifícios,8249,4212700,PETROLANDIA
8199,4399103,43.99-1,Outros serviços especializados para construção,8199,4210100,MAFRA
8199,4399103,43.99-1,Outros serviços especializados para construção,8199,4210100,MAFRA
8199,4399103,43.99-1,Outros serviços especializados para construção,8199,4210100,MAFRA
8199,4399103,43.99-1,Outros serviços especializados para construção,8199,4210100,MAFRA
8199,4399103,43.99-1,Outros serviços especializados para construção,8199,4210100,MAFRA
8199,4399103,43.99-1,Outros serviços especializados para construção,8199,4210100,MAFRA
8199,4399103,43.99-1,Outros serviços especializados para construção,8199,4210100,MAFRA
8199,4399103,43.99-1,Outros serviços especializados para construção,8199,4210100,MAFRA
8199,4399103,43.99-1,Outros serviços especializados para construção,8199,4210100,MAFRA
8199,4399103,43.99-1,Outros serviços especializados para construção,8199,4210100,MAFRA
8199,4330404,43.30-4,Obras de acabamento,8199,4210100,MAFRA
8199,4330404,43.30-4,Obras de acabamento,8199,4210100,MAFRA
8199,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8199,4210100,MAFRA
8199,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8199,4210100,MAFRA
8199,4330403,43.30-4,Obras de acabamento,8199,4210100,MAFRA
8199,4330403,43.30-4,Obras de acabamento,8199,4210100,MAFRA
8199,4120400,41.20-4,Construção de edifícios,8199,4210100,MAFRA
8199,4120400,41.20-4,Construção de edifícios,8199,4210100,MAFRA
8199,4322301,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8199,4210100,MAFRA
8199,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8199,4210100,MAFRA
8199,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8199,4210100,MAFRA
8199,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8199,4210100,MAFRA
5553,4399103,43.99-1,Outros serviços especializados para construção,5553,4203154,CALMON
5553,4399103,43.99-1,Outros serviços especializados para construção,5553,4203154,CALMON
8387,4399103,43.99-1,Outros serviços especializados para construção,8387,4219705,XAXIM
8387,4399103,43.99-1,Outros serviços especializados para construção,8387,4219705,XAXIM
8387,4399103,43.99-1,Outros serviços especializados para construção,8387,4219705,XAXIM
8387,4399103,43.99-1,Outros serviços especializados para construção,8387,4219705,XAXIM
8387,4399103,43.99-1,Outros serviços especializados para construção,8387,4219705,XAXIM
8387,4330404,43.30-4,Obras de acabamento,8387,4219705,XAXIM
8387,4330404,43.30-4,Obras de acabamento,8387,4219705,XAXIM
8387,4330404,43.30-4,Obras de acabamento,8387,4219705,XAXIM
8387,4330404,43.30-4,Obras de acabamento,8387,4219705,XAXIM
8387,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8387,4219705,XAXIM
8387,4330403,43.30-4,Obras de acabamento,8387,4219705,XAXIM
8387,4330403,43.30-4,Obras de acabamento,8387,4219705,XAXIM
8387,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8387,4219705,XAXIM
8387,4330405,43.30-4,Obras de acabamento,8387,4219705,XAXIM
8339,4399103,43.99-1,Outros serviços especializados para construção,8339,4217204,SAO MIGUEL DO OESTE
8339,4399103,43.99-1,Outros serviços especializados para construção,8339,4217204,SAO MIGUEL DO OESTE
8339,4399103,43.99-1,Outros serviços especializados para construção,8339,4217204,SAO MIGUEL DO OESTE
8339,4399103,43.99-1,Outros serviços especializados para construção,8339,4217204,SAO MIGUEL DO OESTE
8339,4399103,43.99-1,Outros serviços especializados para construção,8339,4217204,SAO MIGUEL DO OESTE
8339,4399103,43.99-1,Outros serviços especializados para construção,8339,4217204,SAO MIGUEL DO OESTE
8339,4399103,43.99-1,Outros serviços especializados para construção,8339,4217204,SAO MIGUEL DO OESTE
8339,4399103,43.99-1,Outros serviços especializados para construção,8339,4217204,SAO MIGUEL DO OESTE
8339,4399103,43.99-1,Outros serviços especializados para construção,8339,4217204,SAO MIGUEL DO OESTE
8339,4399103,43.99-1,Outros serviços especializados para construção,8339,4217204,SAO MIGUEL DO OESTE
8339,4399103,43.99-1,Outros serviços especializados para construção,8339,4217204,SAO MIGUEL DO OESTE
8339,4399103,43.99-1,Outros serviços especializados para construção,8339,4217204,SAO MIGUEL DO OESTE
8339,4399103,43.99-1,Outros serviços especializados para construção,8339,4217204,SAO MIGUEL DO OESTE
8339,4399103,43.99-1,Outros serviços especializados para construção,8339,4217204,SAO MIGUEL DO OESTE
8339,4399103,43.99-1,Outros serviços especializados para construção,8339,4217204,SAO MIGUEL DO OESTE
8339,4330404,43.30-4,Obras de acabamento,8339,4217204,SAO MIGUEL DO OESTE
8339,4330404,43.30-4,Obras de acabamento,8339,4217204,SAO MIGUEL DO OESTE
8339,4330404,43.30-4,Obras de acabamento,8339,4217204,SAO MIGUEL DO OESTE
8339,4330404,43.30-4,Obras de acabamento,8339,4217204,SAO MIGUEL DO OESTE
8339,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8339,4217204,SAO MIGUEL DO OESTE
8339,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8339,4217204,SAO MIGUEL DO OESTE
8339,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8339,4217204,SAO MIGUEL DO OESTE
8339,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8339,4217204,SAO MIGUEL DO OESTE
8339,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8339,4217204,SAO MIGUEL DO OESTE
8339,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8339,4217204,SAO MIGUEL DO OESTE
8339,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8339,4217204,SAO MIGUEL DO OESTE
8339,4330403,43.30-4,Obras de acabamento,8339,4217204,SAO MIGUEL DO OESTE
8339,4330403,43.30-4,Obras de acabamento,8339,4217204,SAO MIGUEL DO OESTE
8339,4120400,41.20-4,Construção de edifícios,8339,4217204,SAO MIGUEL DO OESTE
8339,4322301,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8339,4217204,SAO MIGUEL DO OESTE
8339,4399199,43.99-1,Outros serviços especializados para construção,8339,4217204,SAO MIGUEL DO OESTE
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4399103,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4330404,43.30-4,Obras de acabamento,8311,4215802,SAO BENTO DO SUL
8311,4330404,43.30-4,Obras de acabamento,8311,4215802,SAO BENTO DO SUL
8311,4330404,43.30-4,Obras de acabamento,8311,4215802,SAO BENTO DO SUL
8311,4330404,43.30-4,Obras de acabamento,8311,4215802,SAO BENTO DO SUL
8311,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8311,4215802,SAO BENTO DO SUL
8311,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8311,4215802,SAO BENTO DO SUL
8311,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8311,4215802,SAO BENTO DO SUL
8311,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8311,4215802,SAO BENTO DO SUL
8311,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8311,4215802,SAO BENTO DO SUL
8311,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8311,4215802,SAO BENTO DO SUL
8311,4313400,43.13-4,Demolição e preparação do terreno,8311,4215802,SAO BENTO DO SUL
8311,4322301,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,8311,4215802,SAO BENTO DO SUL
8311,4399199,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4399199,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4399199,43.99-1,Outros serviços especializados para construção,8311,4215802,SAO BENTO DO SUL
8311,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8311,4215802,SAO BENTO DO SUL
8311,4110700,41.10-7,Incorporação de empreendimentos imobiliários,8311,4215802,SAO BENTO DO SUL
8311,4329101,43.29-1,Instalações elétricas hidráulicas e outras instalações em construções,8311,4215802,SAO BENTO DO SUL
8311,4292801,42.92-8,Construção de outras obras de infraestrutura,8311,4215802,SAO BENTO DO SUL
5753,4399103,43.99-1,Outros serviços especializados para construção,5753,4216255,SAO JOAO DO OESTE
5753,4399103,43.99-1,Outros serviços especializados para construção,5753,4216255,SAO JOAO DO OESTE
5753,4399103,43.99-1,Outros serviços especializados para construção,5753,4216255,SAO JOAO DO OESTE
5753,4330404,43.30-4,Obras de acabamento,5753,4216255,SAO JOAO DO OESTE
5753,4330404,43.30-4,Obras de acabamento,5753,4216255,SAO JOAO DO OESTE
5753,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,5753,4216255,SAO JOAO DO OESTE
5753,4322302,43.22-3,Instalações elétricas hidráulicas e outras instalações em construções,5753,4216255,SAO JOAO DO OESTE
8025,4399103,43.99-1,Outros serviços especializados para construção,8025,4201307,ARAQUARI
8025,4399103,43.99-1,Outros serviços especializados para construção,8025,4201307,ARAQUARI
8025,4399103,43.99-1,Outros serviços especializados para construção,8025,4201307,ARAQUARI
8025,4399103,43.99-1,Outros serviços especializados para construção,8025,4201307,ARAQUARI
8025,4399103,43.99-1,Outros serviços especializados para construção,8025,4201307,ARAQUARI
8025,4399103,43.99-1,Outros serviços especializados para construção,8025,4201307,ARAQUARI
8025,4399103,43.99-1,Outros serviços especializados para construção,8025,4201307,ARAQUARI
8025,4399103,43.99-1,Outros serviços especializados para construção,8025,4201307,ARAQUARI
8025,4399103,43.99-1,Outros serviços especializados para construção,8025,4201307,ARAQUARI
8025,4399103,43.99-1,Outros serviços especializados para construção,8025,4201307,ARAQUARI
8025,4399103,43.99-1,Outros serviços especializados para construção,8025,4201307,ARAQUARI
8025,4399103,43.99-1,Outros serviços especializados para construção,8025,4201307,ARAQUARI
8025,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8025,4201307,ARAQUARI
8025,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8025,4201307,ARAQUARI
8025,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8025,4201307,ARAQUARI
8025,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8025,4201307,ARAQUARI
8025,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8025,4201307,ARAQUARI
8025,4120400,41.20-4,Construção de edifícios,8025,4201307,ARAQUARI
8025,4120400,41.20-4,Construção de edifícios,8025,4201307,ARAQUARI
8025,4330405,43.30-4,Obras de acabamento,8025,4201307,ARAQUARI
8025,4329101,43.29-1,Instalações elétricas hidráulicas e outras instalações em construções,8025,4201307,ARAQUARI
8001,4399103,43.99-1,Outros serviços especializados para construção,8001,4200101,ABELARDO LUZ
8001,4399103,43.99-1,Outros serviços especializados para construção,8001,4200101,ABELARDO LUZ
8001,4399103,43.99-1,Outros serviços especializados para construção,8001,4200101,ABELARDO LUZ
8001,4399103,43.99-1,Outros serviços especializados para construção,8001,4200101,ABELARDO LUZ
8001,4330404,43.30-4,Obras de acabamento,8001,4200101,ABELARDO LUZ
8001,4321500,43.21-5,Instalações elétricas hidráulicas e outras instalações em construções,8001,4200101,ABELARDO LUZ
